,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737017590000,2508.35,1660.7166666665998,1742.2166666665998,2459.65,1677.4333333333,1635.35,1760.9166666666,2555.7666666666,1671.3333333333,1663.8166666666,2648.85,1667.25,1624.5,1747.0166666666,2577.7833333333,1612.5833333333,1658.5833333333,2499.05,1722.2166666665998,1658.7666666666,1640.0666666666,2553.3166666665998,1733.65,1650.9166666666,2523.25,1727.25,1666.8833333333,1789.9166666666,2565.8666666666,1746.9833333333,1605.5166666666,2470.3,1773.2333333333,1717.1333333333,1627.15,2442.7166666666,1678.35,1687.0833333333,2484.7,1594.15,1671.15,1635.7833333332999,2456.3166666665998,1654.6666666666,1710.55,2518.0,1722.45,1736.3166666666,1669.9,2415.75,1713.3,1692.1166666666,2599.5,1688.2333333333,1642.6833333333,1738.2333333333,2439.7833333333,1613.9666666665998,1679.2833333332999,2502.1666666666,1711.3,1682.85,1713.4,2509.5666666665998,1705.4833333333,1633.5166666666,2528.5333333333,1641.6666666666,1649.1333333333,1780.9666666665998,2599.9166666666,1740.1166666666,1701.45,2523.95,1610.3333333333,1648.2333333333,1741.35,2533.9166666666,1700.2833333332999,1635.2333333333,2549.9666666666,1640.5333333332999,1649.8333333333,1729.3166666666,2462.45,1651.5833333333,1685.5333333332999,2540.1333333333,1624.1,1629.3333333333,1693.3,2477.7833333333,1728.4666666665998,1661.8166666666,2416.2666666666,1654.6333333333,1689.1166666666,1598.95,2497.2333333333004,1670.7833333332999,1688.45,2467.8,1696.6333333333,1736.2833333332999,1731.2,2514.2333333333004,1659.9333333333,1717.9166666666,2421.4166666666,1667.6833333333,1703.9666666665998,1664.3833333333,,,,,,,,
1737017595000,2548.3833333333,1670.25,1743.4833333333,2475.2166666666,1682.3,1649.6333333333,1765.0333333332999,2546.6333333333,1689.7166666665998,1661.7666666666,2655.4833333333004,1667.9166666666,1628.1833333333,1747.3333333333,2582.5333333333,1631.2833333332999,1674.75,2498.8333333333003,1743.3,1657.0833333333,1640.2166666665998,2579.75,1750.95,1651.7833333332999,2525.35,1727.8,1660.0666666666,1786.4333333333,2593.3833333333,1740.6333333333,1627.9333333333,2509.5333333333,1781.1666666666,1732.9166666666,1627.3833333333,2478.0166666666,1684.8166666666,1686.1333333333,2482.2,1611.15,1668.4333333333,1650.4,2470.7166666666,1662.1166666666,1716.2166666665998,2530.5833333333003,1720.2666666666,1741.4666666665998,1691.25,2428.85,1722.1333333333,1700.2666666666,2607.65,1697.25,1643.6166666666,1737.4166666666,2453.55,1630.5833333333,1682.1166666666,2497.3833333333,1716.9,1692.5666666666,1732.15,2508.5166666666,1726.35,1655.1166666666,2535.5,1643.4333333333,1671.1166666666,1778.7333333333,2602.75,1748.4,1707.3166666666,2516.9666666666,1627.5833333333,1657.4333333333,1743.8166666666,2561.1,1718.4833333333,1643.0666666666,2583.8833333333,1641.1333333333,1664.1166666666,1726.75,2488.7833333333,1653.5166666666,1694.6333333333,2574.45,1628.9666666665998,1632.3833333333,1687.55,2508.25,1755.0833333333,1660.3666666666,2419.8166666665998,1676.2,1687.9333333333,1608.1333333333,2529.2666666666,1682.0333333332999,1690.8166666666,2495.1,1714.7,1737.0666666666,1738.2166666665998,2525.35,1678.9,1725.9,2436.55,1677.1833333333,1711.1333333333,1670.0166666666,,,,,,,,
1737017600000,2537.8166666665998,1679.2833333332999,1758.1333333333,2482.0833333333003,1692.7166666665998,1647.7166666665998,1776.3333333333,2571.2,1691.2166666665998,1672.55,2675.4833333333004,1673.4666666665998,1638.5,1755.3833333333,2597.75,1634.5333333332999,1675.8166666666,2509.1833333333,1747.8166666666,1658.7833333332999,1645.7,2578.75,1748.2166666665998,1667.2833333332999,2544.6333333333,1735.3333333333,1675.7333333333,1796.0833333333,2587.2,1755.9833333333,1631.0666666666,2520.95,1788.6666666666,1731.1666666666,1634.7833333332999,2486.5333333333,1698.2,1684.6666666666,2497.9666666666,1609.3666666666,1668.8666666666,1648.4166666666,2483.9,1669.2833333332999,1727.8333333333,2549.6333333333,1738.4333333333,1733.95,1693.4833333333,2441.7,1731.2666666666,1711.5166666666,2626.5666666665998,1705.4166666666,1654.8833333333,1734.65,2468.1666666666,1627.6,1695.1166666666,2513.2333333333004,1728.85,1701.75,1728.9333333333,2521.05,1724.5,1653.75,2554.3833333333,1655.2,1665.8333333333,1787.55,2622.0333333333,1748.25,1719.5166666666,2533.9666666666,1627.2333333333,1665.5833333333,1756.4833333333,2561.6166666666,1715.5,1654.9666666665998,2586.2,1648.75,1662.7,1739.45,2485.8166666665998,1666.4833333333,1705.5,2576.4833333333004,1611.2666666666,1642.75,1696.45,2512.2166666666,1763.25,1671.45,2418.25,1676.7833333332999,1698.2833333332999,1614.9166666666,2532.1166666666,1684.8333333333,1701.9,2489.2333333333004,1711.3666666666,1745.1833333333,1747.85,2544.8666666666,1675.3666666666,1738.45,2449.8666666666,1686.0166666666,1711.8,1683.0666666666,,,,,,,,
1737017605000,2544.2,1669.55,1738.3833333333,2466.1,1679.3,1657.65,1761.5166666666,2557.3166666665998,1695.7833333332999,1664.0666666666,2649.1,1668.75,1624.3666666666,1749.0166666666,2573.4166666666,1623.3833333333,1686.3833333333,2501.4166666666,1737.3,1659.3166666666,1638.3666666666,2588.65,1757.9833333333,1652.25,2522.9166666666,1728.6333333333,1666.3,1793.1333333333,2600.9166666666,1745.7,1615.65,2539.0166666666,1774.75,1742.8666666666,1626.9166666666,2504.2166666666,1688.8166666666,1685.0666666666,2486.4166666666,1620.5666666666,1670.8666666666,1658.8,2467.25,1662.2333333333,1711.6166666666,2530.95,1723.0666666666,1736.45,1689.6666666666,2424.45,1715.2333333333,1699.1166666666,2601.7,1689.2666666666,1644.6666666666,1735.2166666665998,2444.7666666666,1636.3333333333,1679.6,2508.05,1713.7666666666,1690.1,1737.9333333333,2509.9166666666,1721.5833333333,1652.5833333333,2530.7666666666,1641.3333333333,1677.2,1779.5333333332999,2598.9833333333004,1744.0666666666,1703.4166666666,2528.0,1634.7833333332999,1657.6833333333,1741.1833333333,2572.2666666666,1724.1333333333,1643.7666666666,2580.75,1642.5,1673.5333333332999,1731.1,2500.35,1654.3833333333,1690.2333333333,2570.8833333333,1618.75,1630.5833333333,1685.0,2507.15,1773.0,1657.7166666665998,2415.1,1663.7333333333,1689.45,1605.6333333333,2526.6666666666,1677.7166666665998,1690.25,2501.8333333333003,1721.1833333333,1738.35,1731.6,2526.7166666666,1683.4,1726.95,2432.4333333333,1676.25,1711.0666666666,1673.9666666665998,,,,,,,,
1737017610000,2540.5666666665998,1665.9666666665998,1737.1166666666,2473.3666666666,1676.6333333333,1649.6333333333,1757.9,2566.75,1690.8666666666,1670.05,2639.85,1677.3333333333,1621.7166666665998,1758.85,2567.2333333333004,1628.25,1675.8666666666,2514.0666666665998,1741.9666666665998,1670.7333333333,1647.8166666666,2585.6666666666,1753.35,1651.0833333333,2524.15,1738.15,1672.5333333332999,1803.2833333332999,2597.55,1750.3833333333,1622.1,2517.7166666666,1771.6333333333,1737.85,1635.7166666665998,2478.3833333333,1686.9333333333,1699.4833333333,2499.4166666666,1610.5,1684.1166666666,1651.3166666666,2470.1,1661.1,1710.3833333333,2535.5166666666,1722.0,1753.5833333333,1689.2666666666,2425.85,1708.9333333333,1700.3333333333,2599.0166666666,1689.65,1656.1166666666,1750.4666666665998,2441.7833333333,1632.05,1677.35,2523.8833333333,1710.65,1688.8333333333,1733.5,2522.7666666666,1722.2166666665998,1651.85,2527.0666666665998,1638.65,1667.25,1787.3833333333,2595.35,1752.2833333332999,1700.3,2543.9666666666,1629.1833333333,1655.1833333333,1738.75,2561.9666666666,1722.2333333333,1645.5,2585.8833333333,1654.9333333333,1664.4,1744.2166666665998,2488.4166666666,1649.5,1685.9333333333,2571.6666666666,1642.9666666665998,1627.9833333333,1685.1833333333,2507.7166666666,1755.7166666665998,1654.5833333333,2437.7666666666,1668.85,1702.6,1604.55,2527.0333333333,1681.9333333333,1687.6333333333,2498.2333333333004,1718.4333333333,1750.3833333333,1730.15,2530.4833333333004,1676.8,1728.5,2437.1833333333,1675.5333333332999,1709.95,1672.3,,,,,,,,
1737017615000,2558.8333333333003,1693.95,1780.85,2522.8333333333003,1715.7166666665998,1659.2166666665998,1799.6333333333,2607.0166666666,1702.8,1695.5166666666,2697.05,1702.8166666666,1660.5833333333,1785.1,2626.95,1644.6166666666,1685.4,2548.3,1758.0833333333,1687.3666666666,1672.1333333333,2598.45,1763.7166666665998,1690.9666666665998,2585.5666666665998,1764.2833333332999,1698.9,1824.1166666666,2611.4166666666,1775.1833333333,1642.7333333333,2514.7833333333,1810.5166666666,1748.1833333333,1659.7166666665998,2473.8333333333003,1716.2833333332999,1710.4333333333,2534.95,1617.6,1700.3333333333,1660.9666666665998,2511.6833333333,1695.1,1749.5833333333,2570.45,1763.75,1760.4833333333,1704.4166666666,2463.8,1745.2166666665998,1729.3666666666,2657.1666666666,1724.05,1679.7166666665998,1763.65,2487.2333333333004,1642.7166666665998,1714.9,2555.7166666666,1749.4333333333,1716.75,1745.1,2560.7166666666,1739.2833333332999,1667.3166666666,2585.7166666666,1677.6666666666,1673.85,1815.4666666665998,2658.9,1789.3,1739.25,2578.1,1641.2666666666,1682.65,1780.4666666665998,2579.3333333333003,1730.85,1673.4166666666,2603.85,1677.8166666666,1678.5666666666,1768.1666666666,2501.8833333333,1686.3166666666,1718.9833333333,2594.2,1651.0,1663.55,1705.9333333333,2527.95,1754.35,1678.9833333333,2459.0666666665998,1695.7166666665998,1719.7166666665998,1630.7666666666,2553.5833333333003,1717.2166666665998,1723.9,2513.2,1726.9,1773.35,1762.5666666666,2576.4833333333004,1691.9833333333,1754.7333333333,2479.9166666666,1702.0666666666,1746.8,1703.4833333333,,,,,,,,
1737017620000,2565.0,1717.6,1799.5833333333,2543.4,1724.5166666666,1683.4333333333,1811.9833333333,2628.7833333333,1721.8166666666,1706.2333333333,2725.6833333333,1717.4,1668.95,1800.9833333333,2655.8666666666,1651.8833333333,1710.45,2573.9833333333004,1766.9,1698.75,1683.9666666665998,2628.0833333333003,1785.05,1702.1166666666,2598.0333333333,1779.3666666666,1711.0166666666,1836.6333333333,2641.2333333333004,1791.9333333333,1650.1,2573.1333333333,1818.3666666666,1772.4,1672.2666666666,2526.4833333333004,1739.2333333333,1723.2166666665998,2553.7833333333,1643.9833333333,1712.35,1683.2,2543.9333333333,1712.6333333333,1764.6833333333,2607.35,1774.9666666665998,1774.2333333333,1720.8,2496.7,1764.15,1752.8666666666,2675.7666666666,1735.8666666666,1693.1,1776.6666666666,2513.3833333333,1661.7833333332999,1724.5666666666,2575.0333333333,1762.3666666666,1739.6833333333,1765.05,2588.4666666666,1751.2166666665998,1678.9333333333,2607.3833333333,1686.7833333332999,1696.7,1829.0,2671.7166666666,1800.5333333332999,1751.7666666666,2599.2833333333,1661.8,1703.1166666666,1791.9833333333,2615.5166666666,1750.8,1692.5666666666,2629.4833333333004,1692.8666666666,1696.8333333333,1782.8166666666,2538.5166666666,1695.25,1738.55,2618.6,1658.4,1671.1333333333,1734.8833333333,2553.2333333333004,1787.85,1709.0166666666,2476.8166666665998,1695.4166666666,1734.95,1651.35,2574.0166666666,1731.5,1732.0,2540.25,1746.6666666666,1791.1166666666,1780.95,2600.85,1710.85,1775.95,2503.3,1722.3,1765.2666666666,1721.95,,,,,,,,
1737017625000,2584.85,1706.6333333333,1794.7833333332999,2542.4833333333004,1718.1833333333,1695.45,1803.9,2628.0666666665998,1733.3666666666,1709.6333333333,2704.9833333333004,1720.9166666666,1663.7666666666,1805.3,2652.6833333333,1661.6666666666,1722.3833333333,2572.6,1778.0333333332999,1703.0833333333,1689.2166666665998,2647.85,1797.6,1697.3166666666,2593.9166666666,1782.8333333333,1714.3,1840.55,2660.35,1785.1333333333,1658.9166666666,2587.1333333333,1814.4166666666,1785.2,1676.9166666666,2555.1333333333,1730.1666666666,1730.5,2557.2833333333,1657.1333333333,1717.2833333332999,1696.0,2526.8666666666,1706.0333333332999,1755.35,2586.7833333333,1769.2833333332999,1778.2666666666,1733.25,2481.0,1752.2166666665998,1739.65,2667.0333333333,1726.1666666666,1695.25,1783.5,2495.8166666665998,1673.85,1717.0666666666,2581.9166666666,1756.55,1728.9833333333,1777.8166666666,2588.5666666665998,1764.3666666666,1691.65,2605.8833333333,1680.3333333333,1713.25,1831.8333333333,2663.5333333333,1799.6166666666,1745.5,2604.1,1677.8833333333,1693.8166666666,1784.1833333333,2640.6166666666,1763.0,1679.4666666665998,2647.4333333333,1694.8666666666,1709.7166666665998,1785.25,2559.9666666666,1688.8166666666,1727.3833333333,2636.9833333333004,1666.0333333332999,1664.6833333333,1722.65,2571.25,1805.9333333333,1699.7666666666,2482.2,1708.5166666666,1739.85,1642.45,2592.3,1729.2666666666,1726.0333333332999,2558.8833333333,1759.6833333333,1792.7,1769.1666666666,2581.15,1722.4166666666,1763.8666666666,2491.0,1712.85,1757.0333333332999,1714.8,,,,,,,,
1737017630000,2590.2,1719.5,1800.2166666665998,2554.85,1731.3166666666,1699.4333333333,1816.0333333332999,2634.8166666665998,1736.1,1717.7166666665998,2729.1666666666,1726.95,1674.4333333333,1811.1,2659.1333333333,1667.7833333332999,1726.3833333333,2589.2166666666,1783.6166666666,1710.7166666665998,1695.5666666666,2653.2833333333,1800.5,1703.15,2598.75,1788.15,1721.9333333333,1852.2666666666,2665.3833333333,1800.9333333333,1666.4333333333,2579.5666666665998,1824.9,1790.55,1683.1666666666,2554.3166666665998,1743.45,1736.2833333332999,2572.4666666666,1657.5,1724.7666666666,1700.4166666666,2547.25,1715.25,1763.9,2606.8833333333,1776.9166666666,1789.6166666666,1737.75,2499.4166666666,1766.55,1754.0833333333,2679.2166666666,1741.4,1701.2833333332999,1789.5,2517.3333333333003,1678.0333333332999,1730.8833333333,2592.7833333333,1765.0166666666,1740.75,1781.6,2597.4833333333004,1771.4166666666,1697.4166666666,2606.2,1692.65,1707.25,1839.25,2680.55,1807.2,1753.75,2614.2666666666,1680.3833333333,1704.8,1796.1,2643.3166666665998,1767.0166666666,1692.5,2654.3833333333,1699.9833333333,1714.15,1792.85,2560.4333333333,1701.4,1740.5833333333,2644.1666666666,1674.0833333333,1677.5,1734.1666666666,2577.3833333333,1794.0,1707.7,2493.6,1716.0666666666,1747.6,1654.0166666666,2598.2166666666,1738.0666666666,1739.35,2563.9833333333004,1762.3833333333,1797.8666666666,1784.6333333333,2602.4833333333004,1725.9166666666,1778.0,2509.7333333333004,1724.85,1766.3166666666,1727.15,,,,,,,,
1737017635000,2622.1666666666,1727.5,1813.2166666665998,2564.35,1738.8166666666,1708.1166666666,1823.0333333332999,2654.9,1745.85,1730.2833333332999,2743.1833333333,1738.3833333333,1683.5333333332999,1822.5333333332999,2679.1666666666,1677.6,1734.2666666666,2605.2333333333004,1794.7166666665998,1723.75,1706.3666666666,2668.9666666666,1811.5166666666,1714.2333333333,2615.6833333333,1800.65,1733.9166666666,1863.0333333332999,2681.0666666665998,1813.75,1673.8833333333,2593.8166666665998,1837.7333333333,1797.1333333333,1693.9333333333,2559.85,1747.8,1748.5833333333,2588.6333333333,1664.3,1738.05,1709.65,2558.6666666666,1721.8166666666,1776.8166666666,2620.85,1786.45,1804.1333333333,1745.2,2510.7666666666,1777.0833333333,1762.6666666666,2699.0333333333,1749.25,1715.1166666666,1802.1166666666,2530.4166666666,1687.5833333333,1738.1833333333,2609.15,1777.05,1750.15,1792.2,2614.3166666665998,1777.1333333333,1704.1333333333,2624.8833333333,1703.7833333332999,1718.1166666666,1851.85,2691.45,1813.3,1766.8,2631.8833333333,1685.9833333333,1714.7,1803.0833333333,2652.7,1777.5666666666,1701.6166666666,2664.9166666666,1710.2,1722.45,1804.1833333333,2566.7166666666,1711.5333333332999,1749.45,2656.7333333333004,1683.2666666666,1687.9166666666,1743.9,2588.75,1809.65,1715.5833333333,2513.7833333333,1725.0166666666,1759.2666666666,1662.1,2610.3,1745.0166666666,1750.15,2580.4666666666,1773.4166666666,1809.3,1794.9166666666,2615.6833333333,1736.65,1785.8166666666,2522.0166666666,1734.7166666665998,1774.0166666666,1733.1833333333,,,,,,,,
1737017640000,2615.9666666666,1724.4,1807.6833333333,2578.2666666666,1734.65,1718.0166666666,1819.3166666666,2635.6,1758.7666666666,1713.8666666666,2740.4833333333004,1721.9,1678.7666666666,1805.1,2668.3166666665998,1691.0,1746.8,2580.6833333333,1808.9333333333,1704.0333333332999,1694.4333333333,2685.0833333333003,1822.9333333333,1711.0,2613.85,1783.95,1718.1166666666,1841.6,2696.6166666666,1791.6666666666,1684.45,2613.4166666666,1834.5166666666,1808.7166666665998,1679.9666666665998,2582.4333333333,1754.6833333333,1730.1166666666,2549.9,1673.5666666666,1716.7833333332999,1719.65,2560.15,1727.8166666666,1772.9666666665998,2618.25,1782.7833333332999,1781.4166666666,1759.4833333333,2510.0166666666,1777.0,1761.8,2694.1333333333,1746.1833333333,1700.2166666665998,1782.8666666666,2527.7,1697.4666666665998,1731.6666666666,2585.8333333333003,1774.4,1747.2833333332999,1803.1333333333,2593.6333333333,1791.0,1717.2333333333,2620.1833333333,1695.8666666666,1733.6,1835.9,2686.1,1823.9,1763.7666666666,2597.0,1695.7,1713.45,1798.7,2668.1,1788.4833333333,1700.4166666666,2686.25,1696.1333333333,1733.5666666666,1781.2333333333,2584.75,1708.5166666666,1747.9166666666,2675.8833333333,1668.1333333333,1684.9833333333,1730.4,2608.05,1819.7,1705.2666666666,2479.9833333333004,1737.6666666666,1742.3666666666,1661.7333333333,2629.5166666666,1753.4333333333,1745.7666666666,2592.5166666666,1784.6666666666,1799.8833333333,1791.35,2612.95,1746.8,1785.45,2522.7333333333004,1732.2333333333,1780.7666666666,1739.7333333333,,,,,,,,
1737017645000,2589.9666666666,1710.75,1803.0,2552.4833333333004,1727.6166666666,1703.1333333333,1812.0333333332999,2635.4833333333004,1738.8166666666,1714.6333333333,2722.8,1728.1166666666,1672.2,1811.4,2660.1833333333,1668.9833333333,1732.05,2590.1166666666,1783.9666666665998,1713.3333333333,1692.45,2655.6166666666,1801.9166666666,1706.4166666666,2607.6666666666,1790.8333333333,1717.4833333333,1847.3166666666,2667.6333333333,1795.1166666666,1664.7666666666,2601.6833333333,1824.5166666666,1793.1,1680.75,2565.7333333333004,1736.4833333333,1738.3166666666,2564.1833333333,1662.0,1726.3333333333,1704.35,2536.4833333333004,1714.5333333332999,1763.7666666666,2595.5,1778.6333333333,1793.6833333333,1737.4,2490.5833333333003,1762.35,1744.8,2680.1666666666,1736.45,1702.3666666666,1790.85,2511.0666666665998,1678.1666666666,1728.4,2589.8,1764.45,1736.3333333333,1782.4166666666,2593.1,1770.3,1697.7333333333,2606.0166666666,1689.85,1711.0833333333,1834.8666666666,2676.65,1806.9,1754.3666666666,2608.9,1680.2166666665998,1698.3,1792.9333333333,2645.45,1768.8666666666,1685.7,2653.1166666666,1702.3,1716.8,1791.5166666666,2566.5333333333,1699.4333333333,1734.55,2643.1666666666,1669.9333333333,1677.0166666666,1732.05,2577.9,1816.3666666666,1701.1166666666,2492.5333333333,1719.1833333333,1742.4833333333,1649.5833333333,2597.7666666666,1738.3833333333,1737.9833333333,2566.1666666666,1763.8,1800.4333333333,1778.5833333333,2588.6333333333,1727.7833333332999,1770.45,2498.4,1718.2666666666,1766.5166666666,1721.5833333333,,,,,,,,
1737017650000,2621.4833333333004,1729.3833333333,1809.1,2559.6,1740.6666666666,1701.6666666666,1824.05,2643.0666666665998,1743.7666666666,1720.1333333333,2746.8833333333,1726.6,1682.5166666666,1810.1333333333,2673.45,1677.6666666666,1734.2166666665998,2587.8166666665998,1796.0833333333,1709.6333333333,1693.9166666666,2663.4166666666,1807.3,1712.6666666666,2615.4666666666,1788.7166666665998,1723.5166666666,1847.5666666666,2675.4833333333004,1801.9,1677.0333333332999,2591.9833333333004,1836.05,1794.8,1682.2666666666,2560.2333333333004,1747.7333333333,1736.7333333333,2565.9,1660.8666666666,1722.1833333333,1702.7666666666,2558.2666666666,1718.3166666666,1777.2166666665998,2622.9666666666,1784.9333333333,1792.9833333333,1747.1166666666,2513.4666666666,1779.0833333333,1761.7,2699.2166666666,1751.1166666666,1704.75,1789.4,2533.4833333333004,1683.0333333332999,1737.9166666666,2586.35,1777.5,1751.9166666666,1788.05,2599.1833333333,1777.7166666665998,1705.6666666666,2625.1666666666,1700.0,1715.6666666666,1841.3,2692.6833333333,1810.8833333333,1767.5166666666,2608.7333333333004,1687.0666666666,1716.8833333333,1803.7166666665998,2655.2833333333,1774.0166666666,1703.1,2668.3333333333003,1700.5333333332999,1716.2166666665998,1789.55,2566.4333333333,1713.75,1751.45,2658.4333333333,1673.8166666666,1690.4,1743.2,2591.8166666665998,1803.45,1716.2,2491.9666666666,1722.8666666666,1744.3,1665.05,2613.2166666666,1740.2,1751.7166666665998,2573.4333333333,1769.5333333332999,1798.75,1794.4,2617.8166666665998,1732.7166666665998,1788.25,2521.4166666666,1736.1833333333,1771.3,1732.6666666666,,,,,,,,
