,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737078145000,2198.8666666666,1448.0333333333,1552.1,2152.8333333333,1466.2666666666,1523.7,2396.4833333333,1468.3,1547.9833333333,2246.6833333333,1622.25,1546.0833333333,2239.1666666666,1604.2,1587.35,2186.9833333333,1529.1666666666,1480.0166666666,2290.8166666666,1489.7166666666,1568.0333333333,2340.2166666666,1583.7333333333,1438.4833333333,2272.5166666666,1503.8833333333,1583.35,2422.1833333333,1438.2833333333,1523.8166666666,2321.9333333333,1581.7666666666,1618.1833333333,2216.2166666666,1477.7833333332999,1402.8833333333,2454.5,1401.0333333333,1554.3666666666,2122.2666666666,1580.3833333333,1421.2,2183.1666666666,1565.9166666666,1529.05,2374.1833333333,1561.85,1499.1666666666,2208.6166666666,1540.55,1514.1166666666,2404.7833333333,1498.1833333333,1499.05,1505.4333333333,2259.0666666666,1461.3333333333,1531.25,2229.8666666666,1490.05,1422.65,2394.55,1503.25,1518.9833333333,2109.5333333333,1524.3833333333,1429.0666666666,2359.4833333333,1603.3333333333,1587.9333333333,2343.7,1522.0833333333,1540.3833333333,2280.2333333333,1544.0,1608.75,2251.5666666666,1512.3333333333,1601.3166666666,2247.6,1398.9333333333,1528.25,2192.4333333333,1509.3833333333,1467.4,2233.6333333333,1584.25,1392.1166666666,2325.4666666666,1536.5666666666,1494.8,2335.8333333333,1475.8166666666,1407.3333333333,2293.35,1429.4166666666,1510.2,2262.1,1537.2,1525.75,2181.4,1607.4,1600.1,2189.2,1598.4333333333,1594.85,2243.9,1547.3666666666,1496.6333333332998,1415.6833333333
1737078150000,2340.3,1540.4333333333,1612.0,2289.7166666666,1551.4,1540.35,2440.8166666665998,1546.0166666666,1589.7666666666,2333.4,1669.9666666665998,1559.8166666666,2297.45,1648.1666666666,1606.95,2274.9166666666,1540.2666666666,1570.0833333333,2379.3333333333,1549.8666666666,1603.6833333333,2410.65,1633.8833333333,1529.0333333333,2363.0666666665998,1563.1,1627.2666666666,2519.4333333333,1519.6333333333,1553.2,2280.3833333333,1626.95,1681.4,2277.2833333333,1563.5,1492.0666666666,2412.0666666665998,1487.85,1595.6833333333,2254.8666666666,1616.7666666666,1509.2,2312.0,1606.0166666666,1573.85,2337.35,1617.85,1556.6166666666,2234.9833333333,1598.0,1571.9166666666,2365.0666666665998,1559.95,1540.3833333333,1600.1666666666,2221.7833333333,1518.5333333332999,1571.9,2318.45,1583.2,1535.4,2351.8166666665998,1543.7833333332999,1587.6833333333,2280.8333333333,1569.05,1517.5333333333,2325.0333333333,1650.8,1603.6666666666,2367.95,1610.55,1559.1166666666,2240.2833333333,1565.3333333333,1648.8,2363.7166666666,1531.15,1621.1666666666,2338.5333333333,1487.6166666666,1623.7833333333,2312.0333333333,1554.0,1528.05,2361.5,1603.0833333333,1446.2333333333,2286.1333333333,1558.3333333333,1589.0833333333,2297.1333333333,1515.4666666665998,1508.3666666666,2311.9,1485.35,1596.4166666666,2278.8,1579.0333333333,1547.3,2337.2166666666,1627.25,1620.2,2327.0333333333,1649.0,1612.9333333333,2212.8,1563.9,1584.0666666666,1534.8666666666
1737078155000,2299.7333333333,1559.2666666666,1629.4166666666,2249.9166666666,1567.45,1536.9333333333,2435.7166666666,1562.3166666666,1588.1666666666,2288.5,1690.55,1550.3333333333,2309.6,1656.7,1605.0,2227.7833333333,1531.8666666666,1587.4333333333,2339.6833333333,1555.4833333333,1536.5833333333,2409.9666666666,1655.1,1548.1666666666,2365.1833333333,1569.4166666666,1644.1333333333,2457.0166666666,1535.8833333333,1553.5,2344.1333333333,1624.5166666666,1687.7,2289.25,1579.7666666666,1511.1,2398.9666666666,1504.75,1607.6,2224.0166666666,1597.0666666666,1526.3,2274.6,1616.1666666666,1593.15,2398.5333333333,1614.4333333333,1575.5166666666,2247.45,1601.1,1588.45,2431.3833333333,1578.2333333333,1557.1166666666,1619.6833333333,2282.5,1520.6666666666,1584.5833333333,2273.2333333333,1602.0833333333,1581.1,2416.5,1560.4166666666,1605.6833333333,2305.7666666666,1588.2166666665998,1535.5166666666,2390.2166666666,1671.1666666666,1601.0666666666,2378.3166666665998,1628.7166666665998,1557.45,2302.0166666666,1564.4,1657.2333333333,2322.5333333333,1530.55,1620.0833333333,2291.4166666666,1506.0166666666,1648.3333333333,2267.8833333333,1572.6833333333,1544.9333333333,2324.6833333333,1601.2666666666,1454.55,2353.35,1557.4333333333,1610.9,2361.3333333333003,1531.7,1529.5666666666,2322.5,1498.45,1619.4166666666,2289.7666666666,1595.65,1549.0666666666,2331.7833333333,1623.4833333333,1617.45,2295.3333333333,1536.9833333333,1606.2166666665998,2279.3666666666,1560.35,1601.8833333333,1572.4333333333
1737078160000,2367.2333333333004,1558.2833333332999,1622.05,2311.6,1566.2666666666,1496.2,2378.5833333333003,1560.0166666666,1536.95,2345.9666666666,1632.9666666665998,1506.2,2240.0833333333,1605.0,1569.8666666666,2273.0,1489.2333333333,1583.0333333332999,2401.5666666665998,1542.5,1482.2333333333,2352.35,1601.8666666666,1547.8333333333,2316.5,1557.7,1588.7166666665998,2484.4833333333004,1534.8,1502.3166666666,2279.8166666665998,1573.9666666665998,1675.1,2219.7166666666,1578.6333333333,1509.35,2333.75,1502.7833333332999,1556.6333333333,2291.2,1513.25,1524.4166666666,2335.35,1565.1166666666,1539.8833333333,2336.35,1595.4666666665998,1570.8666666666,2218.7833333333,1590.2333333333,1581.35,2362.45,1574.6666666666,1503.5666666666,1619.9,2217.8166666665998,1512.45,1534.0666666666,2322.7333333333004,1599.7166666665998,1599.7,2350.7833333333,1507.8333333333,1599.2833333332999,2316.8166666665998,1534.4166666666,1531.4666666665998,2321.8,1614.5166666666,1559.2333333333,2350.5166666666,1624.55,1511.35,2244.2166666666,1517.9166666666,1604.5166666666,2384.2,1487.3,1573.15,2337.5166666666,1504.25,1649.3333333333,2329.9,1519.3,1540.65,2387.8833333333,1555.3166666666,1447.8,2286.1833333332997,1511.1833333333,1609.2166666665998,2291.95,1479.1,1527.1833333333,2296.7833333333,1493.8166666666,1615.25,2263.95,1541.95,1496.55,2394.8333333333003,1577.2833333332999,1571.4833333333,2361.9833333333004,1568.4333333333,1566.0666666666,2203.1166666666,1521.1166666666,1597.6,1581.45
1737078165000,2314.6,1515.4,1575.35,2247.3333333333,1524.05,1536.0333333332999,2375.4166666666,1517.7833333332999,1531.75,2276.9166666666,1602.9333333333,1584.9333333333,2234.6,1578.8333333333,1578.2666666666,2215.1,1569.2833333332999,1542.3833333333,2330.6333333333,1501.2,1536.15,2335.8666666666,1570.65,1504.15,2286.6666666666,1515.25,1562.0833333333,2442.65,1490.85,1526.3666666666,2330.4666666666,1563.05,1629.4166666666,2214.4333333332997,1536.8333333333,1467.4333333333,2511.4666666666,1460.8666666666,1528.5,2216.1,1569.2,1482.0333333332999,2271.3,1540.3166666666,1512.4833333333,2389.8,1561.4333333333,1524.85,2177.65,1547.7166666665998,1535.75,2403.4833333333004,1526.85,1479.3,1573.05,2267.0666666665998,1470.0,1507.1166666666,2260.1833333332997,1553.5333333332999,1545.05,2405.1166666666,1482.25,1559.0166666666,2288.8,1507.8333333333,1489.85,2363.5833333333003,1587.35,1599.6833333333,2308.95,1583.6333333333,1544.7166666665998,2299.8666666666,1545.2833333332999,1580.3833333333,2321.65,1516.3833333333,1604.6833333333,2277.85,1462.35,1594.0666666666,2268.7833333333,1493.05,1495.8833333333,2317.3833333333,1589.45,1406.2333333333,2323.5833333333003,1538.6833333333,1561.8333333333,2344.2666666666,1454.7833333332999,1489.5666666666,2255.8166666665998,1448.55,1572.3333333333,2224.4166666666,1515.4333333333,1527.6166666666,2314.4166666666,1612.8,1606.15,2287.15,1530.8666666666,1615.3,2249.0666666665998,1559.0666666666,1556.8,1528.0166666666
1737078170000,2328.3666666666,1540.9,1651.1,2296.8833333333,1562.0833333333,1589.65,2539.3,1562.0833333333,1622.8666666666,2387.9333333333,1717.4,1609.8166666666,2381.6333333333,1685.2666666666,1656.1,2331.1833333333,1591.8833333333,1579.0333333332999,2435.65,1593.35,1502.3,2494.4,1680.0666666666,1528.7166666665998,2435.3,1608.0833333333,1671.7333333333,2592.25,1529.7166666665998,1596.3333333333,2419.25,1660.3,1727.6833333333,2362.05,1575.2333333333,1493.45,2477.4833333333004,1494.3,1636.0333333332999,2260.5833333333,1595.0166666666,1515.5833333333,2325.1666666666,1644.5166666666,1617.7,2478.4666666666,1663.7,1593.8333333333,2332.9166666666,1645.3333333333,1608.9833333333,2505.1,1593.3666666666,1583.9666666665998,1600.4,2353.8666666666,1562.0833333333,1613.0166666666,2375.15,1589.6833333333,1518.6833333333,2498.7166666666,1588.3166666666,1614.8,2248.5,1613.1833333333,1523.8833333333,2462.45,1697.15,1661.7166666665998,2469.0,1623.5166666666,1604.2833333332999,2380.85,1611.8166666666,1686.8166666666,2393.7166666666,1579.0,1670.65,2397.8833333333,1490.4166666666,1627.8333333333,2331.3333333333003,1597.1166666666,1559.8333333333,2381.45,1651.0833333333,1481.7833333332999,2427.8666666666,1604.3666666666,1589.9166666666,2434.3333333333003,1556.2,1502.4333333333,2414.5166666666,1521.4833333333,1608.3333333333,2378.1833333333,1623.1166666666,1595.2666666666,2315.8333333333003,1674.8,1667.2333333333,2332.25,1538.9333333333,1665.45,2346.3166666665998,1613.05,1596.8666666666,1507.3333333333
1737078175000,2438.9333333333,1608.9,1682.4666666665998,2384.8,1617.2,1589.5,2552.0333333333,1612.1666666666,1630.05,2431.2666666666,1725.1833333333,1601.4166666666,2393.8333333333003,1694.85,1660.3833333333,2369.0166666666,1583.2833333332999,1635.95,2482.1166666666,1605.9166666666,1558.6166666666,2510.9166666666,1688.2833333332999,1595.9166666666,2444.4833333333004,1620.8166666666,1679.4666666665998,2611.8666666666,1587.7,1600.2333333333,2427.6666666666,1667.9,1744.3,2375.4166666666,1630.6166666666,1557.3333333333,2462.3333333333003,1551.0166666666,1642.4833333333,2359.25,1600.3666666666,1572.4333333333,2409.8166666665998,1654.1666666666,1625.6666666666,2479.2166666666,1676.0666666666,1624.1833333333,2341.7666666666,1658.4666666665998,1638.7666666666,2512.8333333333003,1629.2166666665998,1589.0,1670.45,2361.75,1571.1333333333,1618.4333333333,2418.1166666666,1651.6,1623.9,2502.7333333333004,1594.7333333333,1657.2333333333,2405.7333333333004,1621.1666666666,1584.1166666666,2472.25,1705.0833333333,1654.8,2481.7333333333004,1680.2333333333,1609.05,2380.0833333333003,1617.6166666666,1696.5333333332999,2467.1333333333,1582.6333333333,1675.5,2434.5333333333,1550.4166666666,1697.7166666665998,2408.0,1604.25,1595.0333333332999,2465.6333333333,1656.4666666665998,1502.9833333333,2433.4,1610.7166666665998,1658.3166666666,2441.2833333333,1564.6666666666,1573.7166666665998,2422.6833333333,1549.0333333332999,1666.5333333332999,2388.6166666666,1629.9833333333,1598.6333333333,2446.4333333333,1680.3166666666,1672.95,2431.9166666666,1616.7666666666,1661.3166666666,2354.0166666666,1613.5,1652.55,1608.6833333333
1737078180000,2447.2166666666,1613.1833333333,1676.1,2391.9,1617.6166666666,1592.4333333333,2545.0833333333003,1611.7,1631.2166666665998,2423.2833333333,1720.5166666666,1613.9333333333,2389.8666666666,1694.2666666666,1618.7833333332999,2356.5166666666,1594.1666666666,1637.45,2478.2666666666,1597.85,1552.6166666666,2502.1833333333,1683.7166666665998,1599.8833333333,2434.0833333333003,1613.4666666665998,1675.4666666665998,2599.9333333333,1582.0833333333,1601.8666666666,2426.3,1668.4833333333,1733.9666666665998,2367.7666666666,1631.4833333333,1561.6333333333,2465.4,1554.2166666665998,1642.6,2367.1666666666,1587.2666666666,1577.6333333333,2413.8666666666,1653.7166666665998,1620.9666666665998,2486.0333333333,1666.8333333333,1618.7833333332999,2339.5833333333003,1651.7833333332999,1632.4666666665998,2514.25,1622.15,1587.5833333333,1674.05,2362.4333333333,1564.2666666666,1618.65,2405.2833333333,1655.1666666666,1633.0,2502.8166666665998,1592.8333333333,1651.4833333333,2417.3333333333003,1616.6666666666,1585.1,2470.6333333333,1699.9833333333,1659.8166666666,2480.1166666666,1680.3333333333,1610.2333333333,2383.9666666666,1616.6333333333,1698.9833333333,2463.0333333333,1583.1833333333,1675.4666666665998,2423.4333333333,1555.0833333333,1701.95,2408.3166666665998,1599.3833333333,1588.1333333333,2467.1666666666,1657.2833333332999,1495.4333333333,2434.45,1610.3666666666,1665.0,2441.8,1565.0,1580.1333333333,2421.85,1541.1166666666,1668.0,2389.6166666666,1628.9,1599.55,2457.3166666665998,1680.85,1673.6,2439.8,1621.5166666666,1667.6333333333,2354.65,1616.3666666666,1650.85,1617.7666666666
1737078185000,2447.8833333333,1613.65,1690.5666666666,2392.5666666665998,1621.4666666665998,1569.6166666666,2550.4,1617.7833333332999,1632.3166666666,2442.35,1726.3333333333,1590.1333333333,2393.9166666666,1697.1333333333,1647.6,2375.2833333333,1573.7833333332999,1641.8833333333,2496.5333333333,1605.4833333333,1539.7166666665998,2506.0,1687.5,1599.9833333333,2444.1333333333,1620.7,1679.5333333332999,2612.5666666665998,1587.4833333333,1592.7166666665998,2395.0833333333003,1670.4833333333,1743.5833333333,2372.3833333333,1633.6,1561.2333333333,2425.8666666666,1555.4166666666,1645.2166666665998,2365.6,1566.1166666666,1576.7166666665998,2420.35,1655.4666666665998,1626.2166666665998,2447.6,1673.2166666665998,1633.7,2343.35,1655.3166666666,1646.3333333333,2484.9,1635.9666666665998,1589.7333333333,1674.2,2337.1666666666,1570.1833333333,1621.6666666666,2421.4,1656.2,1627.6333333333,2470.8166666665998,1595.0833333333,1662.9833333333,2414.6666666666,1621.9333333333,1585.0833333333,2447.0,1705.8833333333,1636.25,2483.75,1683.1,1592.95,2346.8666666666,1602.65,1698.1666666666,2472.5666666665998,1564.8,1656.9,2441.7833333333,1555.6333333333,1702.1,2413.05,1605.1833333333,1601.1,2472.8666666666,1638.1333333333,1504.2666666666,2406.0833333333003,1594.35,1663.55,2416.15,1565.6,1543.4333333333,2427.45,1551.5833333333,1674.0333333332999,2393.5833333333003,1630.65,1588.0333333332999,2457.5,1663.45,1655.25,2440.4833333333004,1580.5833333333,1650.05,2338.55,1593.5333333332999,1654.6666666666,1619.9833333333
1737078190000,2419.8666666666,1595.7333333333,1662.55,2367.8833333333,1597.7833333332999,1568.3833333333,2532.4,1595.3666666666,1611.1666666666,2402.15,1714.7333333333,1579.7666666666,2371.7833333333,1685.55,1633.9166666666,2342.2666666666,1561.1333333333,1615.8166666666,2463.4666666666,1587.45,1588.2333333333,2486.8,1673.1833333333,1581.8166666666,2418.3166666665998,1604.5166666666,1667.95,2583.0,1566.7166666665998,1578.45,2386.1666666666,1648.7166666665998,1721.85,2351.8833333333,1610.7833333332999,1543.9,2496.9833333333004,1534.8833333333,1634.7833333332999,2347.3333333333003,1626.5666666666,1556.3333333333,2382.6333333333,1643.85,1614.0,2442.7666666666,1655.5166666666,1608.9,2326.9666666666,1639.2333333333,1621.0,2476.1166666666,1611.3333333333,1579.2,1655.3,2323.3833333333,1555.3,1610.8166666666,2390.25,1639.25,1633.8833333333,2460.6666666666,1584.3666666666,1639.5833333333,2417.45,1610.3,1564.95,2431.1833333333,1693.7833333332999,1636.1166666666,2467.15,1658.1833333333,1585.0833333333,2350.05,1592.9666666665998,1686.5833333333,2444.7,1556.3666666666,1647.65,2407.15,1538.55,1689.7833333332999,2382.3666666666,1592.8666666666,1576.9166666666,2438.8833333333,1631.4333333333,1484.8,2392.7166666666,1583.4666666665998,1648.9333333333,2404.8333333333003,1554.3,1571.3166666666,2409.55,1529.7,1648.1166666666,2376.4833333333004,1619.7833333332999,1571.8333333333,2457.9833333333004,1654.5333333332999,1646.95,2422.6,1608.4,1638.65,2313.7666666666,1591.3166666666,1630.5166666666,1620.25
1737078195000,2406.0,1584.8666666666,1652.6333333333,2354.85,1594.7,1531.2,2482.4,1591.9333333333,1577.5333333332999,2388.15,1678.7833333332999,1537.6833333333,2333.2,1643.75,1597.7,2325.2333333333004,1521.2666666666,1612.8833333333,2443.5833333333003,1572.4833333333,1492.5,2445.3666666666,1641.6333333333,1573.0666666666,2387.8166666665998,1587.5833333333,1631.85,2558.5666666665998,1565.0,1545.05,2334.9333333333,1611.2333333333,1709.3166666666,2312.8,1608.6666666666,1535.2666666666,2324.7333333333004,1529.2,1597.35,2329.0,1516.15,1551.1,2379.5833333333003,1604.0333333332999,1579.05,2387.9333333333,1632.0333333332999,1597.75,2274.8333333333,1617.9833333333,1609.2833333332999,2417.4333333333,1603.65,1544.95,1646.6,2274.6333333333,1534.85,1573.1166666666,2372.3833333333,1630.15,1621.5333333332999,2409.3333333333003,1548.8833333333,1632.6833333333,2401.3666666666,1574.7,1559.9333333333,2382.5,1657.1666666666,1595.3333333333,2410.75,1658.6333333333,1548.1,2292.0833333333,1559.2666666666,1644.9333333333,2430.4166666666,1524.0166666666,1612.15,2391.6833333333,1530.5833333333,1675.4833333333,2379.5333333333,1558.6333333333,1568.75,2431.75,1593.0,1474.0,2343.5833333333003,1552.7,1637.9833333333,2349.5333333333,1520.3333333333,1556.4666666665998,2354.4,1519.45,1644.35,2320.8166666665998,1583.8833333333,1542.4833333333,2429.2666666666,1617.3666666666,1609.6666666666,2396.4333333333,1594.9666666665998,1597.7833333332999,2269.2666666666,1554.0333333332999,1630.7333333333,1609.35
1737078200000,2356.3833333333,1552.6166666666,1610.4166666666,2304.3666666666,1558.0666666666,1533.0333333332999,2424.6166666666,1550.2,1549.3166666666,2327.7666666666,1639.8333333333,1552.2,2277.1666666666,1613.3833333333,1607.3,2263.1333333333,1532.6333333333,1576.8666666666,2384.7666666666,1531.1666666666,1485.1166666666,2387.15,1604.4666666665998,1539.9,2328.5666666665998,1545.2333333333,1595.5,2491.2666666666,1526.15,1531.6333333333,2334.3166666665998,1583.6166666666,1663.1,2256.6666666666,1570.5333333332999,1502.9333333333,2426.5666666665998,1496.75,1563.5166666666,2280.7,1514.0,1518.3,2323.9666666666,1573.8333333333,1543.5833333333,2389.6666666666,1591.8333333333,1557.0333333332999,2227.4833333333,1575.6833333333,1568.65,2415.7833333333,1561.4166666666,1511.3,1610.6,2272.1666666666,1498.1,1540.4166666666,2309.4333333333,1592.7833333332999,1586.3,2407.2666666666,1516.0,1587.5833333333,2346.5166666666,1539.7,1526.2666666666,2370.5,1621.3166666666,1597.35,2360.7166666666,1618.6333333333,1548.3833333333,2293.0166666666,1551.45,1615.6,2368.25,1519.8833333333,1609.1833333333,2327.2166666666,1497.75,1641.7166666665998,2317.9333333333,1524.0833333333,1528.45,2377.8166666665998,1592.8666666666,1436.6166666666,2337.0,1545.35,1604.6166666666,2348.7166666666,1489.0,1525.4166666666,2305.7166666666,1479.6166666666,1606.8833333333,2274.3666666666,1551.3,1533.2666666666,2377.3166666665998,1616.6333333333,1609.2,2353.6833333333,1561.8333333333,1602.0333333332999,2255.3666666666,1556.55,1592.2,1568.25
1737078205000,2350.6666666666,1548.9166666666,1617.1333333333,2301.95,1558.0333333332999,1550.85,2483.55,1554.5333333332999,1588.3833333333,2337.7833333333,1682.2,1589.7666666666,2330.95,1649.0833333333,1614.5,2282.95,1570.7666666666,1577.7333333333,2388.4,1555.3833333333,1524.5166666666,2442.35,1643.2166666665998,1536.2666666666,2372.1166666666,1569.6,1634.3833333333,2530.3166666665998,1528.0166666666,1563.8833333333,2359.7666666666,1622.55,1686.5833333333,2313.2166666666,1572.8333333333,1499.3,2581.8833333333,1496.45,1600.2833333332999,2267.4166666666,1571.6833333333,1518.0333333332999,2325.85,1609.1333333333,1583.15,2420.25,1628.8333333333,1563.1,2280.3833333333,1609.0,1575.3333333333,2445.9833333333004,1566.9166666666,1548.65,1607.5333333332999,2297.5166666666,1524.3833333333,1577.2333333333,2325.6833333333,1592.2333333333,1550.9,2432.9833333333004,1552.5833333333,1593.6,2297.1,1577.2166666665998,1525.9666666665998,2406.7333333333004,1660.1333333333,1619.25,2413.8833333333,1618.4666666665998,1565.7333333333,2324.7833333333,1574.2,1650.35,2375.9333333333,1538.8166666666,1628.7,2347.6333333333,1494.1166666666,1631.1666666666,2320.6666666666,1560.3666666666,1533.8666666666,2376.2333333333004,1610.9,1447.2166666665998,2365.9,1568.8,1596.3666666666,2375.7333333333004,1522.55,1530.0166666666,2358.2666666666,1489.7333333333,1608.2666666666,2323.5833333333003,1587.2166666665998,1557.7333333333,2338.3666666666,1634.7,1628.1333333333,2337.85,1567.9166666666,1629.8166666666,2293.4666666666,1577.45,1591.9,1540.65
1737078210000,2377.3333333333003,1567.85,1661.1166666666,2325.3166666665998,1581.0666666666,1607.4333333333,2544.65,1578.8166666666,1605.2833333332999,2400.1833333333,1701.5166666666,1658.7833333332999,2382.3666666666,1665.3,1653.3833333333,2340.1666666666,1639.9,1595.05,2452.5666666665998,1585.1,1590.1833333333,2492.2166666666,1663.9833333333,1555.5,2409.3833333333,1600.05,1652.0666666666,2579.0,1548.9666666665998,1600.2166666665998,2508.6833333333,1636.5666666666,1719.6333333333,2360.95,1593.4,1518.0166666666,2666.05,1511.5,1617.15,2305.7833333333,1627.55,1533.8166666666,2354.85,1624.5666666666,1601.3666666666,2569.85,1652.5,1604.75,2340.3,1635.3666666666,1618.8833333333,2595.9,1606.0333333332999,1565.0,1627.75,2438.7,1549.8,1594.2833333332999,2385.0833333333003,1610.3,1590.1166666666,2586.7833333333,1570.0333333332999,1629.7833333332999,2351.5166666666,1597.5666666666,1540.8,2544.8666666666,1680.9833333333,1676.6,2483.8,1642.0333333332999,1618.1833333333,2471.9333333333,1622.2333333333,1666.7666666666,2419.6,1587.6166666666,1681.3666666666,2406.0,1512.3333333333,1658.25,2355.8833333333,1580.85,1571.8,2412.8666666666,1664.5,1482.8,2509.1166666666,1614.1166666666,1620.4833333333,2522.25,1540.7333333333,1539.3166666666,2427.55,1527.7666666666,1631.7666666666,2394.2333333333004,1604.85,1602.25,2392.8166666665998,1688.65,1681.1166666666,2377.6333333333,1623.3833333333,1691.9166666666,2422.4166666666,1631.0666666666,1614.4333333333,1574.0333333332999
